timestamp,price,rsi,volume,signal,in_position,position_side,unrealized_pnl_pct,pending_signal,confirmation_status
2025-07-10T13:54:54.037264,110825.77,49.54782057665367,41.3028,,False,,0,,
2025-07-10T13:55:24.281016,110830.74,49.65810653346255,2.76882,,False,,0,,
2025-07-10T13:55:54.772813,110799.0,48.2691816588735,6.07016,,False,,0,,
2025-07-10T13:56:25.010592,110713.99,44.907422579059876,10.20011,,False,,0,,
2025-07-10T13:56:55.250151,110732.34,45.59284674568523,15.50187,,False,,0,,
2025-07-10T13:57:25.490633,110699.24,44.37123082527258,26.5505,,False,,0,,
2025-07-10T13:57:55.729728,110787.98,47.80526944645518,29.71103,,False,,0,,
2025-07-10T13:58:26.458922,110764.03,46.82715965008213,32.80033,,False,,0,,
2025-07-10T13:58:56.693950,110687.31,43.946828298377405,35.63422,,False,,0,,
2025-07-10T13:59:26.930220,110700.0,44.398545266039946,39.16628,,False,,0,,
2025-07-10T13:59:57.171140,110764.02,46.82675961283853,40.6239,,False,,0,,
2025-07-10T14:00:27.407311,110785.98,48.494660756783624,5.3335,,False,,0,,
2025-07-10T14:00:57.920197,110706.88,45.32292605485367,10.50834,,False,,0,,
2025-07-10T14:01:28.156574,110702.0,45.14078185606434,15.54815,,False,,0,,
2025-07-10T14:01:58.393252,110642.31,43.025793183566705,26.09441,,False,,0,,
2025-07-10T14:02:28.631025,110661.0,43.666403779206725,31.85244,,False,,0,,
2025-07-10T14:02:58.869351,110768.65,47.76236450454849,37.67743,,False,,0,,
2025-07-10T14:03:29.348627,110767.19,47.701679575320185,42.62096,,False,,0,,
2025-07-10T14:03:59.586204,110749.33,46.97161856447557,44.66956,,False,,0,,
2025-07-10T14:04:29.826449,110837.88,50.774162803795406,49.13406,,False,,0,,
2025-07-10T14:05:00.068442,110840.0,50.86441748034649,53.04894,,False,,0,,
2025-07-10T14:05:30.308290,110800.98,47.033011131660615,3.99306,,False,,0,,
2025-07-10T14:06:00.796056,110809.36,47.379383074083954,8.18311,,False,,0,,
2025-07-10T14:06:31.031670,110749.46,45.01001836700658,15.31991,,False,,0,,
2025-07-10T14:07:01.723296,110832.98,48.383709660049426,24.88711,,False,,0,,
2025-07-10T14:07:31.959636,110875.29,50.2752566582351,33.31363,,False,,0,,
2025-07-10T14:08:02.648725,110942.39,53.0334719386278,40.13037,,False,,0,,
2025-07-10T14:08:33.372129,111032.01,56.27304143031933,60.32286,,False,,0,,
2025-07-10T14:09:03.609732,110989.12,54.78032473734452,66.67277,,False,,0,,
2025-07-10T14:09:33.873135,110947.56,53.23334760133005,70.1296,,False,,0,,
2025-07-10T14:10:04.134197,110990.04,53.24015038707345,1.81331,,False,,0,,
2025-07-10T14:10:34.371092,111014.56,54.166364142403886,9.0704,,False,,0,,
2025-07-10T14:11:04.847479,111091.28,56.837778908902735,21.80137,,False,,0,,
2025-07-10T14:11:35.086292,111129.71,58.06218259123647,30.29522,,False,,0,,
2025-07-10T14:12:05.321244,111092.94,56.89214310102791,39.20644,,False,,0,,
2025-07-10T14:12:35.560318,111039.87,55.08348618050682,40.93782,,False,,0,,
2025-07-10T14:13:05.798168,111056.21,55.656327562791674,44.85919,,False,,0,,
2025-07-10T14:13:36.280752,111040.24,55.09662122110248,47.82264,,False,,0,,
2025-07-10T14:14:06.516441,111067.68,56.0497876521048,51.40436,,False,,0,,
2025-07-10T14:14:36.754186,111082.6,56.55126528552083,59.4162,,False,,0,,
2025-07-10T14:15:06.995462,111107.2,59.06859523938363,0.16975,,False,,0,,
2025-07-10T14:15:37.231529,111163.39,60.77260468837979,8.61268,,False,,0,,
2025-07-10T14:16:07.712153,111223.99,62.45816552271837,21.07932,,False,,0,,
2025-07-10T14:16:37.947648,111203.99,61.91811956959562,25.91731,,False,,0,,
2025-07-10T14:17:08.184982,111177.07,61.16620214170475,30.53418,,False,,0,,
2025-07-10T14:17:38.421800,111194.99,61.6699968146412,38.07338,,False,,0,,
2025-07-10T14:18:08.657374,111220.0,62.351652883747036,44.67708,,False,,0,,
2025-07-10T14:18:39.834104,111240.15,62.88346138747108,55.89832,,False,,0,,
2025-07-10T14:19:10.071331,111270.99,63.668926522658126,80.01231,,False,,0,,
2025-07-10T14:19:40.311720,111262.0,63.44341413904287,87.43218,,False,,0,,
2025-07-10T14:20:10.547826,111306.76,63.879849641499646,11.82106,,False,,0,,
2025-07-10T14:20:40.787891,111212.25,60.23041353925128,22.72545,,False,,0,,
2025-07-10T14:21:11.269473,111043.28,54.229002411855014,33.69028,,False,,0,,
2025-07-10T14:21:41.507956,111057.35,54.682705801203525,44.12948,,False,,0,,
2025-07-10T14:22:12.199821,111142.18,57.587560821346024,55.54444,,False,,0,,
2025-07-10T14:22:42.436817,111113.22,56.561798443890716,59.0361,,False,,0,,
2025-07-10T14:23:13.125311,111104.92,56.274515803322565,62.07106,,False,,0,,
2025-07-10T14:23:43.606270,111140.91,57.541798067777854,65.22389,,False,,0,,
2025-07-10T14:24:13.846431,111084.72,55.587390818145934,67.09216,,False,,0,,
2025-07-10T14:24:44.083449,111084.32,55.57395376945161,69.73893,,False,,0,,
2025-07-10T14:25:14.323713,110883.91,48.52742948002007,8.40116,,False,,0,,
2025-07-10T14:25:44.560732,110774.31,45.76762818018121,21.69429,,False,,0,,
2025-07-10T14:26:15.052586,110764.05,45.52525768672936,35.19739,,False,,0,,
2025-07-10T14:26:45.291291,110757.18,45.364398498173955,46.19892,,False,,0,,
2025-07-10T14:27:15.532603,110802.0,46.43481373849681,58.75926,,False,,0,,
2025-07-10T14:27:45.771853,110789.66,46.13509640028878,64.76366,,False,,0,,
2025-07-10T14:28:16.454256,110752.44,45.2540738004351,77.02203,,False,,0,,
2025-07-10T14:28:47.181704,110782.7,45.96775034136263,86.20691,,False,,0,,
2025-07-10T14:29:17.423732,110800.09,46.38816865556238,88.93233,,False,,0,,
2025-07-10T14:29:47.663300,110833.45,47.21658645739082,90.17693,,False,,0,,
2025-07-10T14:30:17.900585,110890.07,47.93632302273355,1.02187,,False,,0,,
2025-07-10T14:30:48.585245,110853.61,46.93510903067387,3.95313,,False,,0,,
2025-07-10T14:31:19.334112,110862.88,47.17537523607602,8.71388,,False,,0,,
2025-07-10T14:31:49.570684,110999.99,50.901939649588584,18.56043,,False,,0,,
2025-07-10T14:32:19.809190,110978.44,50.34745149828656,19.663,,False,,0,,
2025-07-10T14:32:50.049318,110978.43,50.34719128798797,24.24872,,False,,0,,
2025-07-10T14:33:20.292499,111011.86,51.20210135970352,27.94102,,False,,0,,
2025-07-10T14:33:50.771873,111000.85,50.92381085574908,29.68777,,False,,0,,
2025-07-10T14:34:21.008597,111014.99,51.280640500223974,31.12937,,False,,0,,
2025-07-10T14:34:51.246170,110971.99,50.179047498856626,34.85047,,False,,0,,
2025-07-10T14:35:21.486355,111032.86,49.81115484243468,3.47612,,False,,0,,
2025-07-10T14:35:52.169740,111036.26,49.90138484234766,6.44987,,False,,0,,
2025-07-10T14:36:23.102882,111007.13,49.11764389976692,7.48726,,False,,0,,
2025-07-10T14:36:53.340320,111044.71,50.1242340654019,10.68076,,False,,0,,
2025-07-10T14:37:23.581021,111128.0,52.21919079342171,31.17396,,False,,0,,
2025-07-10T14:37:53.822019,111160.0,52.97801908751159,33.38526,,False,,0,,
2025-07-10T14:38:24.063209,111131.82,52.31106077765197,37.96553,,False,,0,,
2025-07-10T14:38:54.851982,111119.36,52.010089703133666,41.66578,,False,,0,,
2025-07-10T14:39:25.094917,111122.28,52.08096256846751,50.87115,,False,,0,,
2025-07-10T14:39:55.331948,111129.99,52.26709388791487,54.1476,,False,,0,,
2025-07-10T14:40:25.570697,111124.0,62.51453707330273,1.981,,False,,0,,
2025-07-10T14:40:55.808630,111114.37,62.153871961082245,6.78921,,False,,0,,
2025-07-10T14:41:26.289471,111087.83,61.18109121788956,9.35313,,False,,0,,
2025-07-10T14:41:56.526205,111120.95,62.39985564778021,12.62209,,False,,0,,
2025-07-10T14:42:26.762856,111107.7,61.9064952113849,16.52877,,False,,0,,
2025-07-10T14:42:57.002825,111107.33,61.8928302967389,20.20984,,False,,0,,
2025-07-10T14:43:27.247287,111100.37,61.63690157915332,34.22411,,False,,0,,
2025-07-10T14:43:57.730884,111061.18,60.234444399286545,39.57956,,False,,0,,
2025-07-10T14:44:27.967358,111074.66,60.7095834137948,42.5662,,False,,0,,
2025-07-10T14:44:58.207692,111059.99,60.192856645547536,45.79702,,False,,0,,
2025-07-10T14:45:28.445054,111052.79,58.41480823906188,2.09591,,False,,0,,
2025-07-10T14:45:58.681620,111026.51,57.50829662348049,5.72206,,False,,0,,
2025-07-10T14:46:29.166798,111018.66,57.242948081184366,8.07597,,False,,0,,
2025-07-10T14:46:59.407329,111040.05,57.971808181341814,11.71795,,False,,0,,
2025-07-10T14:47:29.645201,111020.0,57.288069789466626,25.06076,,False,,0,,
2025-07-10T14:47:59.883307,111067.0,58.841878573013645,30.85707,,False,,0,,
2025-07-10T14:48:30.123162,111049.1,58.28580320431865,37.08958,,False,,0,,
2025-07-10T14:49:00.842541,111079.99,59.160119047618856,39.28616,,False,,0,,
2025-07-10T14:49:31.081524,111100.32,59.648421188827896,43.98968,,False,,0,,
2025-07-10T14:50:01.340393,111140.0,59.96837658700498,0.01,,False,,0,,
2025-07-10T14:50:31.576440,111148.97,60.176795964919194,6.76366,,False,,0,,
2025-07-10T14:51:01.817409,111188.99,61.08082658785744,12.98299,,False,,0,,
2025-07-10T14:51:32.299169,111208.55,61.507907566466564,22.99826,,False,,0,,
2025-07-10T14:52:02.539886,111183.52,60.95969136926423,32.75898,,False,,0,,
2025-07-10T14:52:32.776941,111183.38,60.956581118761584,35.03694,,False,,0,,
2025-07-10T14:53:03.012567,111210.34,61.54652348872889,37.0896,,False,,0,,
2025-07-10T14:53:33.249240,111230.38,61.973618577841656,38.19271,,False,,0,,
2025-07-10T14:54:03.725014,111211.9,61.58011445722375,41.23005,,False,,0,,
2025-07-10T14:54:33.970578,111209.03,61.51827028239686,43.19187,,False,,0,,
2025-07-10T14:55:04.209316,111202.05,67.66649187204993,0.38343,,False,,0,,
2025-07-10T14:55:34.447232,111163.77,66.10536212580502,17.08839,,False,,0,,
2025-07-10T14:56:04.687198,111180.1,66.76243228437491,22.29003,,False,,0,,
2025-07-10T14:56:35.167317,111169.82,66.34728220762386,24.34169,,False,,0,,
2025-07-10T14:57:05.406724,111192.3,67.26191206230413,27.77283,,False,,0,,
2025-07-10T14:57:35.644388,111209.03,67.95913183020691,30.45216,,False,,0,,
2025-07-10T14:58:05.882920,111209.04,67.95933035105693,30.73968,,False,,0,,
2025-07-10T14:58:36.119244,111220.0,68.17544032394986,34.28589,,False,,0,,
2025-07-10T14:59:06.848197,111233.26,68.43303625930832,36.9646,,False,,0,,
2025-07-10T14:59:37.086737,111249.98,68.7519638411518,40.38696,,False,,0,,
2025-07-10T15:00:07.323377,111186.49,61.80356458666353,3.7466,,False,,0,,
2025-07-10T15:00:37.561038,111216.0,63.03233239235392,5.70497,,False,,0,,
2025-07-10T15:01:07.796390,111231.99,63.71877298607857,9.51651,,False,,0,,
2025-07-10T15:01:38.278502,111233.27,63.7743694614856,39.80109,,False,,0,,
2025-07-10T15:02:08.516978,111243.0,64.20018253309208,44.41309,,False,,0,,
2025-07-10T15:02:38.754066,111238.04,63.98241042790716,46.3213,,False,,0,,
2025-07-10T15:03:08.990434,111290.0,65.41237216830594,61.05609,,False,,0,,
2025-07-10T15:03:39.227779,111300.0,65.64217044374854,80.67363,,False,,0,,
2025-07-10T15:04:09.706738,111231.1,63.68017315899419,90.42707,,False,,0,,
2025-07-10T15:04:39.943123,111221.89,63.28345892125103,95.05794,,False,,0,,
2025-07-10T15:05:10.181299,111227.31,64.79714099704938,3.10937,,False,,0,,
2025-07-10T15:05:40.415242,111203.41,63.7422159238012,11.39187,,False,,0,,
2025-07-10T15:06:10.657161,111225.8,64.72965025772297,14.29651,,False,,0,,
2025-07-10T15:06:41.138849,111230.26,64.86891851728949,17.97336,,False,,0,,
2025-07-10T15:07:11.376467,111237.69,65.0484101661348,23.79899,,False,,0,,
2025-07-10T15:07:41.613718,111245.99,65.24676248170988,28.26771,,False,,0,,
2025-07-10T15:08:11.850846,111172.0,62.406697128372606,40.65471,,False,,0,,
2025-07-10T15:08:42.088845,111184.92,62.949207054089655,41.64869,,False,,0,,
2025-07-10T15:09:12.817777,111150.01,61.50452949761331,44.71125,,False,,0,,
2025-07-10T15:09:43.058482,111195.7,63.40912941814333,47.05437,,False,,0,,
2025-07-10T15:10:13.296335,111164.9,61.07947376676811,1.44574,,False,,0,,
2025-07-10T15:10:43.532435,111159.28,60.8462588916287,4.01657,,False,,0,,
2025-07-10T15:11:13.768516,111158.6,60.818161445635724,10.83918,,False,,0,,
2025-07-10T15:11:44.246515,111142.84,60.174154925318476,12.57359,,False,,0,,
2025-07-10T15:12:14.927813,111142.89,60.17617652592216,14.7514,,False,,0,,
2025-07-10T15:12:45.163702,111120.31,59.27683570946305,20.29061,,False,,0,,
2025-07-10T15:13:15.400267,111116.79,59.139053606095636,22.2934,,False,,0,,
2025-07-10T15:13:45.637869,111006.37,55.12001477104834,29.31858,,False,,0,,
2025-07-10T15:14:16.120234,111002.81,54.99950870814775,37.74908,,False,,0,,
2025-07-10T15:14:46.358303,110994.83,54.73129056308573,43.66438,,False,,0,,
2025-07-10T15:15:16.595800,111033.25,51.4093422632128,1.26207,,False,,0,,
2025-07-10T15:15:46.843518,111021.88,51.044213865574164,3.72674,,False,,0,,
2025-07-10T15:16:17.086619,111031.94,51.36755166889896,10.01201,,False,,0,,
2025-07-10T15:16:47.606233,111036.89,51.52508654481679,13.00235,,False,,0,,
2025-07-10T15:17:17.846400,111170.27,55.4165237226827,17.3499,,False,,0,,
2025-07-10T15:17:48.084600,111200.0,56.20025780205998,19.15227,,False,,0,,
2025-07-10T15:18:18.322678,111273.66,58.02830787362311,26.92344,,False,,0,,
2025-07-10T15:18:48.561292,111299.99,58.645273306870784,35.53902,,False,,0,,
2025-07-10T15:19:19.280511,111283.36,58.25772858929991,43.46966,,False,,0,,
2025-07-10T15:19:49.518099,111300.49,58.65681388171077,46.92017,,False,,0,,
2025-07-10T15:20:19.754796,111258.81,54.735155273753676,6.99754,,False,,0,,
2025-07-10T15:20:49.989489,111250.82,54.48331461806466,9.35633,,False,,0,,
2025-07-10T15:21:20.227358,111274.99,55.25233885002164,18.06803,,False,,0,,
2025-07-10T15:21:50.710225,111300.5,56.08783026753362,21.36242,,False,,0,,
2025-07-10T15:22:20.948832,111360.0,57.583930279032614,45.10578,,False,,0,,
2025-07-10T15:22:51.186706,111290.53,55.758350816812246,50.519,,False,,0,,
2025-07-10T15:23:21.426294,111212.29,53.30069630664505,54.62244,,False,,0,,
2025-07-10T15:23:51.664077,111143.2,51.30383858321074,68.26878,,False,,0,,
2025-07-10T15:24:22.144770,111143.26,51.305507805933296,70.81872,,False,,0,,
2025-07-10T15:24:52.381352,111202.19,52.999137341892684,74.71867,,False,,0,,
2025-07-10T15:25:22.618666,111229.33,48.12447060423775,1.31954,,False,,0,,
2025-07-10T15:25:52.857506,111218.21,47.76534747772845,2.56419,,False,,0,,
2025-07-10T15:26:23.095453,111218.21,47.76534747772845,5.64737,,False,,0,,
2025-07-10T15:26:53.571879,111248.9,48.74463951911432,7.02714,,False,,0,,
2025-07-10T15:27:23.811881,111327.99,51.10688957909654,11.52322,,False,,0,,
2025-07-10T15:27:54.052262,111327.98,51.10660466417243,14.07374,,False,,0,,
2025-07-10T15:28:24.289635,111351.99,51.781250179590565,20.15532,,False,,0,,
2025-07-10T15:28:54.526248,111360.26,52.00933456879076,28.32733,,False,,0,,
2025-07-10T15:29:25.253479,111310.14,50.59297381964642,31.60918,,False,,0,,
2025-07-10T15:29:55.491529,111319.23,50.85602497496047,34.35047,,False,,0,,
2025-07-10T15:30:25.726969,111350.64,60.636777828700495,1.53252,,False,,0,,
2025-07-10T15:30:55.969830,111408.23,62.10755785662799,6.28402,,False,,0,,
2025-07-10T15:31:26.207490,111376.3,61.30596668830884,15.24286,,False,,0,,
2025-07-10T15:31:56.685374,111321.07,59.701958230741575,19.23273,,False,,0,,
2025-07-10T15:32:26.935168,111287.27,58.36389074922575,21.6198,,False,,0,,
2025-07-10T15:32:57.172533,111254.48,57.12190436633576,23.48518,,False,,0,,
2025-07-10T15:33:27.409478,111288.21,58.40029194174436,26.18301,,False,,0,,
2025-07-10T15:33:57.645463,111262.38,57.41627418492083,30.54646,,False,,0,,
2025-07-10T15:34:28.124013,111278.07,58.010004679395536,33.01337,,False,,0,,
2025-07-10T15:34:58.360597,111277.66,57.994333531000755,35.8575,,False,,0,,
2025-07-10T15:35:28.596603,111227.4,62.6480469194846,2.15389,,False,,0,,
2025-07-10T15:35:58.832515,111266.02,64.41881230147666,4.6784,,False,,0,,
2025-07-10T15:36:29.067555,111261.16,64.19049008167998,6.28922,,False,,0,,
2025-07-10T15:36:59.540240,111252.4,63.78300820313561,10.1309,,False,,0,,
2025-07-10T15:37:29.776913,111268.93,64.55630285383108,11.11749,,False,,0,,
2025-07-10T15:38:00.017511,111259.5,64.1128738545805,12.17728,,False,,0,,
2025-07-10T15:38:30.256173,111270.02,64.60795396156584,14.72348,,False,,0,,
2025-07-10T15:39:00.495250,111289.11,65.26566971899484,16.54114,,False,,0,,
2025-07-10T15:39:31.222538,111234.62,62.971654241846934,20.84889,,False,,0,,
2025-07-10T15:40:01.473198,111267.71,61.69137706084678,0.00016,,False,,0,,
2025-07-10T15:40:31.709316,111262.98,61.46150089019777,0.84962,,False,,0,,
2025-07-10T15:41:01.949250,111288.06,62.2980544747078,1.81618,,False,,0,,
2025-07-10T15:41:32.189492,111299.91,62.642556964953336,2.32937,,False,,0,,
2025-07-10T15:42:02.697329,111092.0,54.165625260351455,63.96202,,False,,0,,
2025-07-10T15:42:32.933723,111149.35,56.41173961142728,77.05138,,False,,0,,
2025-07-10T15:43:03.170200,111156.16,56.690887952332446,80.3423,,False,,0,,
2025-07-10T15:43:33.410952,111158.63,56.79281954969315,83.2556,,False,,0,,
2025-07-10T15:44:03.647613,111177.1,57.56681374791553,84.47061,,False,,0,,
2025-07-10T15:44:34.126362,111158.64,56.7932329732403,87.31754,,False,,0,,
2025-07-10T15:45:04.365964,111226.89,53.893692940722296,1.18198,,False,,0,,
2025-07-10T15:45:34.608884,111233.34,54.131455023704945,2.99317,,False,,0,,
2025-07-10T15:46:04.846505,111200.0,52.87531932020702,4.85359,,False,,0,,
2025-07-10T15:46:35.083766,111192.3,52.57536805733493,5.35635,,False,,0,,
2025-07-10T15:47:05.562601,111156.85,51.103061962021144,6.64309,,False,,0,,
2025-07-10T15:47:35.798284,111195.3,52.692685098908896,10.41242,,False,,0,,
2025-07-10T15:48:06.040153,111244.99,54.554744062989975,14.25318,,False,,0,,
2025-07-10T15:48:36.276625,111234.96,54.19078721484512,14.87464,,False,,0,,
2025-07-10T15:49:06.515922,111237.87,54.29698080140155,16.18301,,False,,0,,
2025-07-10T15:49:37.713851,111276.92,55.67582184107811,20.11275,,False,,0,,
2025-07-10T15:50:07.957321,111298.66,59.577234206471566,0.82,,False,,0,,
2025-07-10T15:50:38.197291,111273.82,58.54485007352506,2.76926,,False,,0,,
2025-07-10T15:51:08.437646,111293.88,59.42157415612675,3.77097,,False,,0,,
2025-07-10T15:51:38.672926,111293.88,59.42157415612675,4.67594,,False,,0,,
2025-07-10T15:52:09.164261,111296.21,59.497599768420024,6.40775,,False,,0,,
2025-07-10T15:52:39.399809,111280.51,58.85954410689441,7.26696,,False,,0,,
2025-07-10T15:53:09.638685,111280.52,58.860017033859016,7.80852,,False,,0,,
2025-07-10T15:53:39.878657,111290.01,59.29466717309241,8.71773,,False,,0,,
2025-07-10T15:54:10.118414,111307.94,59.87605149120573,9.48408,,False,,0,,
2025-07-10T15:54:40.600159,111341.06,60.90742580404803,13.12235,,False,,0,,
2025-07-10T15:55:10.839816,111350.23,58.411285998927454,1.8949,,False,,0,,
2025-07-10T15:55:41.077997,111348.02,58.308171579199715,10.57277,,False,,0,,
2025-07-10T15:56:11.316359,111348.01,58.30770582549831,13.41308,,False,,0,,
2025-07-10T15:56:41.553324,111356.23,58.6930826813753,14.32656,,False,,0,,
2025-07-10T15:57:12.031854,111361.99,58.966177409062055,18.7614,,False,,0,,
2025-07-10T15:57:42.270073,111381.72,59.67561163058779,21.97652,,False,,0,,
2025-07-10T15:58:12.507686,111408.23,60.51362856000532,29.162,,False,,0,,
2025-07-10T15:58:42.744384,111390.51,59.95738963836805,31.8289,,False,,0,,
2025-07-10T15:59:12.982409,111376.01,59.49043356575833,38.45009,,False,,0,,
2025-07-10T15:59:43.710063,111398.7,60.216412605639086,42.44834,,False,,0,,
2025-07-10T16:00:13.949078,111430.0,58.99443978605781,5.04929,,False,,0,,
2025-07-10T16:00:44.185818,111399.78,57.84727536017236,14.6523,,False,,0,,
2025-07-10T16:01:14.422730,111373.13,56.60606743744182,19.60489,,False,,0,,
2025-07-10T16:01:44.657965,111360.77,56.04830994897976,30.76742,,False,,0,,
2025-07-10T16:02:15.138986,111385.13,57.15830379499873,32.55876,,False,,0,,
2025-07-10T16:02:45.375457,111375.4,56.70971228534296,37.88725,,False,,0,,
2025-07-10T16:03:15.615649,111370.0,56.463776030582146,41.52552,,False,,0,,
2025-07-10T16:03:45.854455,111371.76,56.54369837784776,43.2309,,False,,0,,
2025-07-10T16:04:16.091517,111387.99,57.291513877345025,44.20882,,False,,0,,
2025-07-10T16:04:46.570236,111387.99,57.291513877345025,46.77916,,False,,0,,
2025-07-10T16:05:16.806714,111367.02,54.937541852332444,0.45899,,False,,0,,
2025-07-10T16:05:47.046016,111400.3,56.220725160680466,3.13478,,False,,0,,
2025-07-10T16:06:17.281811,111416.25,56.78225067146983,28.78542,,False,,0,,
2025-07-10T16:06:47.518481,111413.29,56.67913395347282,32.66087,,False,,0,,
2025-07-10T16:07:18.005674,111441.29,57.63530877043569,35.25378,,False,,0,,
2025-07-10T16:07:48.243103,111465.0,58.41258541039518,37.22315,,False,,0,,
2025-07-10T16:08:18.477701,111489.98,59.20122677962711,42.77472,,False,,0,,
2025-07-10T16:08:48.715974,111489.99,59.20153649945326,44.59328,,False,,0,,
2025-07-10T16:09:18.953533,111491.22,59.23959621087411,46.61565,,False,,0,,
2025-07-10T16:09:49.679161,111409.01,56.52915958909599,58.62067,,False,,0,,
2025-07-10T16:10:19.918562,111444.44,58.6754670544803,0.72042,,False,,0,,
2025-07-10T16:10:50.160233,111400.02,56.85168435918183,9.44906,,False,,0,,
2025-07-10T16:11:20.398665,111400.01,56.85123330926704,9.84447,,False,,0,,
2025-07-10T16:11:50.635082,111445.91,58.723951058718335,11.31589,,False,,0,,
2025-07-10T16:12:21.116141,111459.99,59.18264259950595,13.65304,,False,,0,,
2025-07-10T16:12:51.351822,111472.21,59.572555365337024,15.85269,,False,,0,,
2025-07-10T16:13:21.589420,111469.99,59.502274845146104,17.19317,,False,,0,,
2025-07-10T16:13:51.827768,111475.03,59.66147966147948,18.13785,,False,,0,,
2025-07-10T16:14:22.064789,111475.02,59.66116501825215,18.84892,,False,,0,,
2025-07-10T16:14:52.547008,111483.91,59.93895873517538,30.62601,,False,,0,,
2025-07-10T16:15:22.786238,111495.69,62.30963259090061,1.71367,,False,,0,,
2025-07-10T16:15:53.024929,111562.88,64.21670143307928,45.38311,,False,,0,,
2025-07-10T16:16:23.261717,111539.75,63.58236637594088,61.7591,,False,,0,,
2025-07-10T16:16:53.500390,111617.34,65.62642418455263,75.86633,,False,,0,,
2025-07-10T16:17:23.988317,111603.75,65.28514443519057,97.32761,,False,,0,,
2025-07-10T16:17:54.229241,111615.36,65.57711950970389,101.31415,,False,,0,,
2025-07-10T16:18:24.465878,111688.59,67.31126429190574,122.35142,,False,,0,,
2025-07-10T16:18:54.703576,111680.02,67.11740078198005,132.81758,,False,,0,,
2025-07-10T16:19:24.943746,111689.08,67.32227960745763,139.56484,,False,,0,,
2025-07-10T16:19:55.666292,111704.0,67.6541663546695,153.71056,,False,,0,,
2025-07-10T16:20:25.904650,111786.48,79.0827535028616,15.13223,,False,,0,,
2025-07-10T16:20:56.142709,111795.76,79.22440907531852,29.85161,,False,,0,SHORT_WAITING,Wait_0/6
2025-07-10T16:21:26.378594,111850.0,80.01544347337743,54.0171,,False,,0,SHORT_WAITING,Wait_1/6
2025-07-10T16:21:56.616327,111850.41,80.0211935773635,67.95804,,False,,0,SHORT_WAITING,Wait_2/6
2025-07-10T16:22:27.098702,111779.58,78.97616920088903,88.21821,,False,,0,SHORT_WAITING,Wait_3/6
2025-07-10T16:22:57.335534,111816.07,79.52783650458068,96.74604,,False,,0,SHORT_WAITING,Wait_4/6
2025-07-10T16:23:27.573750,111875.0,80.36011175882159,107.71227,,False,,0,SHORT_WAITING,Wait_5/6
2025-07-10T16:23:57.819806,111899.99,80.69296187285521,127.26461,,False,,0,SHORT_WAITING,Wait_0/6
2025-07-10T16:24:28.056235,112000.0,81.91927852402262,211.15811,,False,,0,SHORT_WAITING,Wait_1/6
2025-07-10T16:24:58.538937,112264.0,84.51551494384151,596.57272,,False,,0,SHORT_WAITING,Wait_2/6
2025-07-10T16:25:28.777331,112327.03,82.16138653566578,107.45769,,False,,0,SHORT_WAITING,Wait_3/6
2025-07-10T16:25:59.014642,112375.14,82.68340602057124,132.82499,,False,,0,SHORT_WAITING,Wait_4/6
2025-07-10T16:26:29.251355,112406.0,83.00246583357699,168.15354,,False,,0,SHORT_WAITING,Wait_5/6
2025-07-10T16:26:59.490265,112426.96,83.2125482796237,211.05307,,False,,0,SHORT_WAITING,Wait_0/6
2025-07-10T16:27:29.969042,112440.51,83.34561834561815,235.58504,,False,,0,SHORT_WAITING,Wait_1/6
2025-07-10T16:28:00.206179,112447.25,83.41102707238323,255.12347,,False,,0,SHORT_WAITING,Wait_2/6
2025-07-10T16:28:30.443636,112498.0,83.88750856023847,266.63917,,False,,0,SHORT_WAITING,Wait_3/6
2025-07-10T16:29:00.691300,112499.99,83.90563520419691,287.2815,,False,,0,SHORT_WAITING,Wait_4/6
2025-07-10T16:29:30.932334,112382.77,82.76340166862418,404.78594,,False,,0,SHORT_WAITING,Wait_5/6
2025-07-10T16:30:01.753748,112376.92,87.95492142266366,0.00921,,False,,0,SHORT_WAITING,Wait_0/6
2025-07-10T16:30:31.992956,112673.63,89.89280078948967,67.14397,,False,,0,SHORT_WAITING,Wait_1/6
2025-07-10T16:31:02.233021,112554.23,89.19313787445745,120.9433,,False,,0,SHORT_WAITING,Wait_2/6
2025-07-10T16:31:32.471169,112619.85,89.58920941662741,135.99899,,False,,0,SHORT_WAITING,Wait_3/6
2025-07-10T16:32:02.711852,112559.54,89.22630538569157,165.59256,,False,,0,SHORT_WAITING,Wait_4/6
2025-07-10T16:32:33.188489,112588.82,89.40559957258674,184.66645,,False,,0,SHORT_WAITING,Wait_5/6
2025-07-10T16:33:03.873083,112608.51,89.52285131329734,229.60101,,False,,0,SHORT_WAITING,Wait_0/6
2025-07-10T16:33:34.555102,112617.47,89.57535219538413,264.65224,,False,,0,SHORT_WAITING,Wait_1/6
2025-07-10T16:34:04.794778,112686.52,89.96295339019586,312.3237,,False,,0,SHORT_WAITING,Wait_2/6
2025-07-10T16:34:35.031586,112626.69,89.62883007194193,333.2858,,False,,0,SHORT_WAITING,Wait_3/6
2025-07-10T16:35:05.509547,112618.96,87.64895047652504,1.99376,,False,,0,SHORT_WAITING,Wait_4/6
2025-07-10T16:35:35.747365,112501.77,82.02835583231675,34.65812,,False,,0,SHORT_WAITING,Wait_5/6
2025-07-10T16:36:05.985555,112499.99,81.94853684803262,55.3618,,False,,0,SHORT_WAITING,Wait_0/6
